Datetime,equity
2026-06-18 12:00:00+00:00,101368.78455948297
2026-06-18 16:00:00+00:00,101368.78455948297
2026-06-18 20:00:00+00:00,101368.78455948297
2026-06-19 00:00:00+00:00,101368.78455948297
2026-06-19 04:00:00+00:00,101368.78455948297
2026-06-19 08:00:00+00:00,101368.78455948297
2026-06-19 12:00:00+00:00,101368.78455948297
2026-06-19 16:00:00+00:00,101368.78455948297
2026-06-19 20:00:00+00:00,101368.78455948297
2026-06-20 00:00:00+00:00,101368.78455948297
2026-06-20 04:00:00+00:00,101368.78455948297
2026-06-20 08:00:00+00:00,101368.78455948297
2026-06-20 12:00:00+00:00,101368.78455948297
2026-06-20 16:00:00+00:00,101368.78455948297
2026-06-20 20:00:00+00:00,101368.78455948297
2026-06-21 00:00:00+00:00,101368.78455948297
2026-06-21 04:00:00+00:00,101368.78455948297
2026-06-21 08:00:00+00:00,101368.78455948297
2026-06-21 12:00:00+00:00,101368.78455948297
2026-06-21 16:00:00+00:00,101368.78455948297
2026-06-21 20:00:00+00:00,101368.78455948297
2026-06-22 00:00:00+00:00,101368.78455948297
2026-06-22 04:00:00+00:00,101368.78455948297
2026-06-22 08:00:00+00:00,101368.78455948297
2026-06-22 12:00:00+00:00,101368.78455948297
2026-06-22 16:00:00+00:00,101368.78455948297
2026-06-22 20:00:00+00:00,101368.78455948297
2026-06-23 00:00:00+00:00,101368.78455948297
2026-06-23 04:00:00+00:00,101368.78455948297
2026-06-23 08:00:00+00:00,101368.78455948297
2026-06-23 12:00:00+00:00,101368.78455948297
2026-06-23 16:00:00+00:00,101368.78455948297
2026-06-23 20:00:00+00:00,101368.78455948297
2026-06-24 00:00:00+00:00,101368.78455948297
2026-06-24 04:00:00+00:00,101368.78455948297
2026-06-24 08:00:00+00:00,101368.78455948297
2026-06-24 12:00:00+00:00,101368.78455948297
2026-06-24 16:00:00+00:00,101312.46884381794
2026-06-24 20:00:00+00:00,101499.17424844213
2026-06-25 00:00:00+00:00,101465.33314950248
2026-06-25 04:00:00+00:00,101639.5985895809
2026-06-25 08:00:00+00:00,101532.17904171493
2026-06-25 12:00:00+00:00,101242.59619624156
2026-06-25 16:00:00+00:00,101196.80599351732
2026-06-25 20:00:00+00:00,101283.65150079211
2026-06-26 00:00:00+00:00,101323.6474409653
2026-06-26 04:00:00+00:00,101406.96217230904
2026-06-26 08:00:00+00:00,101220.3784958897
2026-06-26 12:00:00+00:00,101371.79259096073
2026-06-26 16:00:00+00:00,101274.25210940652
2026-06-26 20:00:00+00:00,101334.27464224419
2026-06-27 00:00:00+00:00,101368.18417217469
2026-06-27 04:00:00+00:00,101409.64677271878
2026-06-27 08:00:00+00:00,101378.1645689921
2026-06-27 12:00:00+00:00,101458.38871991314
2026-06-27 16:00:00+00:00,101346.64814977
2026-06-27 20:00:00+00:00,101322.61308021919
2026-06-28 00:00:00+00:00,101351.40673559434
2026-06-28 04:00:00+00:00,101355.59813378309
2026-06-28 08:00:00+00:00,101376.01162474194
2026-06-28 12:00:00+00:00,101299.7433114835
2026-06-28 16:00:00+00:00,101231.03070079985
2026-06-28 20:00:00+00:00,101244.34776641085
2026-06-29 00:00:00+00:00,101323.93827267636
2026-06-29 04:00:00+00:00,101322.21697006069
2026-06-29 08:00:00+00:00,101313.34199694141
2026-06-29 12:00:00+00:00,101283.83837003632
2026-06-29 16:00:00+00:00,101389.43725875186
2026-06-29 20:00:00+00:00,101386.15193608163
2026-06-30 00:00:00+00:00,101386.15193608163
2026-06-30 04:00:00+00:00,101386.15193608163
2026-06-30 08:00:00+00:00,101386.15193608163
2026-06-30 12:00:00+00:00,101386.15193608163
2026-06-30 16:00:00+00:00,101386.15193608163
2026-06-30 20:00:00+00:00,101386.15193608163
2026-07-01 00:00:00+00:00,101386.15193608163
2026-07-01 04:00:00+00:00,101386.15193608163
2026-07-01 08:00:00+00:00,101386.15193608163
2026-07-01 12:00:00+00:00,101386.15193608163
2026-07-01 16:00:00+00:00,101386.15193608163
2026-07-01 20:00:00+00:00,101386.15193608163
2026-07-02 00:00:00+00:00,101386.15193608163
2026-07-02 04:00:00+00:00,101386.15193608163
2026-07-02 08:00:00+00:00,101386.15193608163
2026-07-02 12:00:00+00:00,101386.15193608163
2026-07-02 16:00:00+00:00,101386.15193608163
2026-07-02 20:00:00+00:00,101386.15193608163
2026-07-03 00:00:00+00:00,101386.15193608163
2026-07-03 04:00:00+00:00,101386.15193608163
2026-07-03 08:00:00+00:00,101386.15193608163
2026-07-03 12:00:00+00:00,101386.15193608163
2026-07-03 16:00:00+00:00,101386.15193608163
2026-07-03 20:00:00+00:00,101386.15193608163
2026-07-04 00:00:00+00:00,101386.15193608163
2026-07-04 04:00:00+00:00,101386.15193608163
2026-07-04 08:00:00+00:00,101386.15193608163
2026-07-04 12:00:00+00:00,101386.15193608163
2026-07-04 16:00:00+00:00,101386.15193608163
2026-07-04 20:00:00+00:00,101386.15193608163
2026-07-05 00:00:00+00:00,101386.15193608163
2026-07-05 04:00:00+00:00,101386.15193608163
2026-07-05 08:00:00+00:00,101386.15193608163
2026-07-05 12:00:00+00:00,101386.15193608163
2026-07-05 16:00:00+00:00,101386.15193608163
2026-07-05 20:00:00+00:00,101386.15193608163
2026-07-06 00:00:00+00:00,101386.15193608163
2026-07-06 04:00:00+00:00,101386.15193608163
2026-07-06 08:00:00+00:00,101386.15193608163
2026-07-06 12:00:00+00:00,101386.15193608163
2026-07-06 16:00:00+00:00,101386.15193608163
2026-07-06 20:00:00+00:00,101386.15193608163
2026-07-07 00:00:00+00:00,101386.15193608163
2026-07-07 04:00:00+00:00,101386.15193608163
2026-07-07 08:00:00+00:00,101386.15193608163
2026-07-07 12:00:00+00:00,101386.15193608163
2026-07-07 16:00:00+00:00,101386.15193608163
2026-07-07 20:00:00+00:00,101386.15193608163
2026-07-08 00:00:00+00:00,101386.15193608163
2026-07-08 04:00:00+00:00,101386.15193608163
2026-07-08 08:00:00+00:00,101386.15193608163
2026-07-08 12:00:00+00:00,101386.15193608163
2026-07-08 16:00:00+00:00,101386.15193608163
2026-07-08 20:00:00+00:00,101386.15193608163
2026-07-09 00:00:00+00:00,101386.15193608163
2026-07-09 04:00:00+00:00,101386.15193608163
2026-07-09 08:00:00+00:00,101386.15193608163
2026-07-09 12:00:00+00:00,101386.15193608163
2026-07-09 16:00:00+00:00,101386.15193608163
2026-07-09 20:00:00+00:00,101386.15193608163
2026-07-10 00:00:00+00:00,101386.15193608163
2026-07-10 04:00:00+00:00,101386.15193608163
2026-07-10 08:00:00+00:00,101386.15193608163
2026-07-10 12:00:00+00:00,101386.15193608163
2026-07-10 16:00:00+00:00,101386.15193608163
2026-07-10 20:00:00+00:00,101386.15193608163
2026-07-11 00:00:00+00:00,101386.15193608163
2026-07-11 04:00:00+00:00,101386.15193608163
2026-07-11 08:00:00+00:00,101386.15193608163
2026-07-11 12:00:00+00:00,101386.15193608163
2026-07-11 16:00:00+00:00,101386.15193608163
2026-07-11 20:00:00+00:00,101386.15193608163
2026-07-12 00:00:00+00:00,101386.15193608163
2026-07-12 04:00:00+00:00,101386.15193608163
2026-07-12 08:00:00+00:00,101386.15193608163
2026-07-12 12:00:00+00:00,101386.15193608163
2026-07-12 16:00:00+00:00,101386.15193608163
2026-07-12 20:00:00+00:00,101386.15193608163
2026-07-13 00:00:00+00:00,101386.15193608163
2026-07-14 00:00:00+00:00,101386.15193608163
2026-07-14 04:00:00+00:00,101386.15193608163
2026-07-14 08:00:00+00:00,101386.15193608163
2026-07-14 12:00:00+00:00,101386.15193608163
2026-07-14 16:00:00+00:00,101386.15193608163
2026-07-14 20:00:00+00:00,101386.15193608163
2026-07-15 00:00:00+00:00,101386.15193608163
2026-07-15 04:00:00+00:00,101386.15193608163
2026-07-15 08:00:00+00:00,101386.15193608163
2026-07-15 12:00:00+00:00,101386.15193608163
2026-07-15 16:00:00+00:00,101386.15193608163
2026-07-15 20:00:00+00:00,101386.15193608163
2026-07-16 00:00:00+00:00,101386.15193608163
2026-07-16 04:00:00+00:00,101386.15193608163
2026-07-16 08:00:00+00:00,101386.15193608163
2026-07-16 12:00:00+00:00,101386.15193608163
2026-07-16 16:00:00+00:00,101386.15193608163
2026-07-16 20:00:00+00:00,101386.15193608163
2026-07-17 00:00:00+00:00,101386.15193608163
2026-07-17 04:00:00+00:00,101386.15193608163
2026-07-17 08:00:00+00:00,101386.15193608163
2026-07-17 12:00:00+00:00,101386.15193608163
2026-07-17 16:00:00+00:00,101386.15193608163
2026-07-17 20:00:00+00:00,101386.15193608163
2026-07-18 00:00:00+00:00,101386.15193608163
2026-07-18 04:00:00+00:00,101386.15193608163
2026-07-18 08:00:00+00:00,101386.15193608163
2026-07-18 12:00:00+00:00,101386.15193608163
2026-07-18 16:00:00+00:00,101386.15193608163
2026-07-18 20:00:00+00:00,101386.15193608163
2026-07-19 00:00:00+00:00,101386.15193608163
2026-07-19 04:00:00+00:00,101386.15193608163
2026-07-19 08:00:00+00:00,101386.15193608163
2026-07-19 12:00:00+00:00,101386.15193608163
2026-07-19 16:00:00+00:00,101386.15193608163
2026-07-19 20:00:00+00:00,101386.15193608163
2026-07-20 00:00:00+00:00,101386.15193608163
2026-07-20 04:00:00+00:00,101386.15193608163
2026-07-20 08:00:00+00:00,101386.15193608163
2026-07-20 12:00:00+00:00,101386.15193608163
2026-07-20 16:00:00+00:00,101386.15193608163
2026-07-20 20:00:00+00:00,101386.15193608163
2026-07-21 00:00:00+00:00,101386.15193608163
2026-07-21 04:00:00+00:00,101386.15193608163
2026-07-21 08:00:00+00:00,101386.15193608163
2026-07-21 12:00:00+00:00,101386.15193608163
2026-07-21 16:00:00+00:00,101386.15193608163
2026-07-21 20:00:00+00:00,101386.15193608163
2026-07-22 00:00:00+00:00,101386.15193608163
2026-07-22 04:00:00+00:00,101386.15193608163
2026-07-22 08:00:00+00:00,101386.15193608163
2026-07-22 12:00:00+00:00,101386.15193608163
2026-07-22 16:00:00+00:00,101386.15193608163
2026-07-22 20:00:00+00:00,101386.15193608163
2026-07-23 00:00:00+00:00,101386.15193608163
2026-07-23 04:00:00+00:00,101386.15193608163
2026-07-23 08:00:00+00:00,101386.15193608163
2026-07-23 12:00:00+00:00,101386.15193608163
2026-07-23 16:00:00+00:00,101386.15193608163
2026-07-23 20:00:00+00:00,101386.15193608163
2026-07-24 00:00:00+00:00,101386.15193608163
2026-07-24 04:00:00+00:00,101386.15193608163
2026-07-24 08:00:00+00:00,101386.15193608163
2026-07-24 12:00:00+00:00,101386.15193608163
2026-07-24 16:00:00+00:00,101386.15193608163
2026-07-24 20:00:00+00:00,101386.15193608163
2026-07-25 00:00:00+00:00,101386.15193608163
2026-07-25 04:00:00+00:00,101386.15193608163
2026-07-25 08:00:00+00:00,101386.15193608163
2026-07-25 12:00:00+00:00,101386.15193608163
2026-07-25 16:00:00+00:00,101386.15193608163
2026-07-25 20:00:00+00:00,101386.15193608163
2026-07-26 00:00:00+00:00,101386.15193608163
2026-07-26 04:00:00+00:00,101386.15193608163
2026-07-26 08:00:00+00:00,101386.15193608163
2026-07-26 12:00:00+00:00,101386.15193608163
2026-07-26 16:00:00+00:00,101386.15193608163
2026-07-26 20:00:00+00:00,101386.15193608163
2026-07-27 00:00:00+00:00,101386.15193608163
2026-07-27 04:00:00+00:00,101386.15193608163
2026-07-27 08:00:00+00:00,101386.15193608163
2026-07-27 12:00:00+00:00,101386.15193608163
2026-07-27 16:00:00+00:00,101386.15193608163
2026-07-27 20:00:00+00:00,101386.15193608163
2026-07-28 00:00:00+00:00,101386.15193608163
2026-07-28 04:00:00+00:00,101386.15193608163
2026-07-28 08:00:00+00:00,101386.15193608163
2026-07-28 12:00:00+00:00,101386.15193608163
2026-07-28 16:00:00+00:00,101386.15193608163
2026-07-28 20:00:00+00:00,101386.15193608163
2026-07-29 00:00:00+00:00,101386.15193608163
2026-07-29 04:00:00+00:00,101386.15193608163
2026-07-29 08:00:00+00:00,101386.15193608163
2026-07-29 12:00:00+00:00,101386.15193608163
2026-07-29 16:00:00+00:00,101386.15193608163
2026-07-29 20:00:00+00:00,101386.15193608163
2026-07-30 00:00:00+00:00,101386.15193608163
2026-07-30 04:00:00+00:00,101386.15193608163
2026-07-30 08:00:00+00:00,101386.15193608163
2026-07-30 12:00:00+00:00,101386.15193608163
2026-07-30 16:00:00+00:00,101386.15193608163
2026-07-30 20:00:00+00:00,101386.15193608163
2026-07-31 00:00:00+00:00,101386.15193608163
2026-07-31 04:00:00+00:00,101386.15193608163
2026-07-31 08:00:00+00:00,101386.15193608163
2026-07-31 12:00:00+00:00,101386.15193608163
2026-07-31 16:00:00+00:00,101386.15193608163
2026-07-31 20:00:00+00:00,101386.15193608163
2026-08-01 00:00:00+00:00,101386.15193608163
2026-08-01 04:00:00+00:00,101386.15193608163
2026-08-01 08:00:00+00:00,101386.15193608163
2026-08-01 12:00:00+00:00,101386.15193608163
2026-08-01 16:00:00+00:00,101386.15193608163
2026-08-01 20:00:00+00:00,101386.15193608163
2026-08-02 00:00:00+00:00,101386.15193608163
2026-08-02 04:00:00+00:00,101386.15193608163
2026-08-02 08:00:00+00:00,101386.15193608163
2026-08-02 12:00:00+00:00,101386.15193608163
2026-08-02 16:00:00+00:00,101386.15193608163
2026-08-02 20:00:00+00:00,101386.15193608163
2026-08-03 00:00:00+00:00,101386.15193608163
2026-08-03 04:00:00+00:00,101386.15193608163
2026-08-03 08:00:00+00:00,101386.15193608163
2026-08-03 12:00:00+00:00,101386.15193608163
2026-08-03 16:00:00+00:00,101386.15193608163
2026-08-03 20:00:00+00:00,101386.15193608163
2026-08-04 00:00:00+00:00,101386.15193608163
2026-08-04 04:00:00+00:00,101386.15193608163
2026-08-04 08:00:00+00:00,101386.15193608163
2026-08-04 12:00:00+00:00,101386.15193608163
2026-08-04 16:00:00+00:00,101386.15193608163
2026-08-04 20:00:00+00:00,101386.15193608163
2026-08-05 00:00:00+00:00,101386.15193608163
2026-08-05 04:00:00+00:00,101386.15193608163
2026-08-05 08:00:00+00:00,101386.15193608163
2026-08-05 12:00:00+00:00,101386.15193608163
2026-08-05 16:00:00+00:00,101386.15193608163
2026-08-05 20:00:00+00:00,101386.15193608163
2026-08-06 00:00:00+00:00,101386.15193608163
2026-08-06 04:00:00+00:00,101386.15193608163
2026-08-06 08:00:00+00:00,101386.15193608163
2026-08-06 12:00:00+00:00,101386.15193608163
2026-08-06 16:00:00+00:00,101386.15193608163
2026-08-06 20:00:00+00:00,101386.15193608163
2026-08-07 00:00:00+00:00,101386.15193608163
2026-08-07 04:00:00+00:00,101386.15193608163
2026-08-07 08:00:00+00:00,101386.15193608163
2026-08-07 12:00:00+00:00,101386.15193608163
2026-08-07 16:00:00+00:00,101386.15193608163
2026-08-07 20:00:00+00:00,101386.15193608163
2026-08-08 00:00:00+00:00,101386.15193608163
2026-08-08 04:00:00+00:00,101386.15193608163
2026-08-08 08:00:00+00:00,101386.15193608163
2026-08-08 12:00:00+00:00,101386.15193608163
2026-08-08 16:00:00+00:00,101386.15193608163
2026-08-08 20:00:00+00:00,101386.15193608163
2026-08-09 00:00:00+00:00,101386.15193608163
2026-08-09 04:00:00+00:00,101386.15193608163
2026-08-09 08:00:00+00:00,101386.15193608163
2026-08-09 12:00:00+00:00,101386.15193608163
2026-08-09 16:00:00+00:00,101386.15193608163
2026-08-09 20:00:00+00:00,101386.15193608163
2026-08-10 00:00:00+00:00,101386.15193608163
2026-08-10 04:00:00+00:00,101386.15193608163
2026-08-10 08:00:00+00:00,101386.15193608163
2026-08-10 12:00:00+00:00,101386.15193608163
2026-08-10 16:00:00+00:00,101386.15193608163
2026-08-10 20:00:00+00:00,101386.15193608163
2026-08-11 00:00:00+00:00,101386.15193608163
2026-08-11 04:00:00+00:00,101386.15193608163
2026-08-11 08:00:00+00:00,101386.15193608163
2026-08-11 12:00:00+00:00,101386.15193608163
2026-08-11 16:00:00+00:00,101386.15193608163
2026-08-11 20:00:00+00:00,101386.15193608163
2026-08-12 00:00:00+00:00,101386.15193608163
2026-08-12 04:00:00+00:00,101386.15193608163
2026-08-12 08:00:00+00:00,101386.15193608163
2026-08-12 12:00:00+00:00,101386.15193608163
2026-08-12 16:00:00+00:00,101386.15193608163
2026-08-12 20:00:00+00:00,101386.15193608163
2026-08-13 00:00:00+00:00,101386.15193608163
2026-08-13 04:00:00+00:00,101386.15193608163
2026-08-13 08:00:00+00:00,101386.15193608163
2026-08-13 12:00:00+00:00,101386.15193608163
2026-08-13 16:00:00+00:00,101386.15193608163
2026-08-13 20:00:00+00:00,101386.15193608163
2026-08-14 00:00:00+00:00,101386.15193608163
2026-08-14 04:00:00+00:00,101386.15193608163
2026-08-14 08:00:00+00:00,101386.15193608163
2026-08-14 12:00:00+00:00,101386.15193608163
2026-08-14 16:00:00+00:00,101386.15193608163
2026-08-14 20:00:00+00:00,101386.15193608163
2026-08-15 00:00:00+00:00,101386.15193608163
2026-08-15 04:00:00+00:00,101386.15193608163
2026-08-15 08:00:00+00:00,101386.15193608163
2026-08-15 12:00:00+00:00,101386.15193608163
2026-08-15 16:00:00+00:00,101386.15193608163
2026-08-15 20:00:00+00:00,101386.15193608163
2026-08-16 00:00:00+00:00,101386.15193608163
2026-08-16 04:00:00+00:00,101386.15193608163
2026-08-16 08:00:00+00:00,101386.15193608163
2026-08-16 12:00:00+00:00,101386.15193608163
2026-08-16 16:00:00+00:00,101386.15193608163
2026-08-16 20:00:00+00:00,101386.15193608163
2026-08-17 00:00:00+00:00,101386.15193608163
2026-08-17 04:00:00+00:00,101386.15193608163
2026-08-17 08:00:00+00:00,101386.15193608163
2026-08-17 12:00:00+00:00,101386.15193608163
2026-08-17 16:00:00+00:00,101386.15193608163
2026-08-17 20:00:00+00:00,101386.15193608163
2026-08-18 00:00:00+00:00,101386.15193608163
2026-08-18 04:00:00+00:00,101386.15193608163
2026-08-18 08:00:00+00:00,101386.15193608163
2026-08-18 12:00:00+00:00,101386.15193608163
2026-08-18 16:00:00+00:00,101386.15193608163
2026-08-18 20:00:00+00:00,101386.15193608163
2026-08-19 00:00:00+00:00,101386.15193608163
2026-08-19 04:00:00+00:00,101386.15193608163
2026-08-19 08:00:00+00:00,101386.15193608163
2026-08-19 12:00:00+00:00,101386.15193608163
2026-08-19 16:00:00+00:00,101386.15193608163
2026-08-19 20:00:00+00:00,101386.15193608163
2026-08-20 00:00:00+00:00,101386.15193608163
2026-08-20 04:00:00+00:00,101386.15193608163
2026-08-20 08:00:00+00:00,101386.15193608163
2026-08-20 12:00:00+00:00,101386.15193608163
2026-08-20 16:00:00+00:00,101386.15193608163
2026-08-20 20:00:00+00:00,101386.15193608163
2026-08-21 00:00:00+00:00,101386.15193608163
2026-08-21 04:00:00+00:00,101386.15193608163
2026-08-21 08:00:00+00:00,101386.15193608163
2026-08-21 12:00:00+00:00,101386.15193608163
2026-08-21 16:00:00+00:00,101386.15193608163
2026-08-21 20:00:00+00:00,101386.15193608163
2026-08-22 00:00:00+00:00,101386.15193608163
2026-08-22 04:00:00+00:00,101386.15193608163
2026-08-22 08:00:00+00:00,101386.15193608163
2026-08-22 12:00:00+00:00,101386.15193608163
2026-08-22 16:00:00+00:00,101386.15193608163
2026-08-22 20:00:00+00:00,101386.15193608163
2026-08-23 00:00:00+00:00,101386.15193608163
2026-08-23 04:00:00+00:00,101386.15193608163
2026-08-23 08:00:00+00:00,101386.15193608163
2026-08-23 12:00:00+00:00,101386.15193608163
2026-08-23 16:00:00+00:00,101386.15193608163
2026-08-23 20:00:00+00:00,101386.15193608163
2026-08-24 00:00:00+00:00,101386.15193608163
2026-08-24 04:00:00+00:00,101386.15193608163
2026-08-24 08:00:00+00:00,101386.15193608163
2026-08-24 12:00:00+00:00,101386.15193608163
2026-08-24 16:00:00+00:00,101386.15193608163
2026-08-24 20:00:00+00:00,101386.15193608163
2026-08-25 00:00:00+00:00,101386.15193608163
2026-08-25 04:00:00+00:00,101386.15193608163
2026-08-25 08:00:00+00:00,101386.15193608163
2026-08-25 12:00:00+00:00,101386.15193608163
2026-08-25 16:00:00+00:00,101386.15193608163
2026-08-25 20:00:00+00:00,101386.15193608163
2026-08-26 00:00:00+00:00,101386.15193608163
2026-08-26 04:00:00+00:00,101386.15193608163
2026-08-26 08:00:00+00:00,101386.15193608163
2026-08-26 12:00:00+00:00,101386.15193608163
2026-08-26 16:00:00+00:00,101386.15193608163
2026-08-26 20:00:00+00:00,101386.15193608163
2026-08-27 00:00:00+00:00,101386.15193608163
2026-08-27 04:00:00+00:00,101386.15193608163
2026-08-27 08:00:00+00:00,101386.15193608163
2026-08-27 12:00:00+00:00,101386.15193608163
2026-08-27 16:00:00+00:00,101386.15193608163
2026-08-27 20:00:00+00:00,101386.15193608163
2026-08-28 00:00:00+00:00,101386.15193608163
2026-08-28 04:00:00+00:00,101386.15193608163
2026-08-28 08:00:00+00:00,101386.15193608163
2026-08-28 12:00:00+00:00,101386.15193608163
2026-08-28 16:00:00+00:00,101386.15193608163
2026-08-28 20:00:00+00:00,101386.15193608163
2026-08-29 00:00:00+00:00,101386.15193608163
2026-08-29 04:00:00+00:00,101386.15193608163
2026-08-29 08:00:00+00:00,101386.15193608163
2026-08-29 12:00:00+00:00,101386.15193608163
2026-08-29 16:00:00+00:00,101386.15193608163
2026-08-29 20:00:00+00:00,101386.15193608163
2026-08-30 00:00:00+00:00,101386.15193608163
2026-08-30 04:00:00+00:00,101386.15193608163
2026-08-30 08:00:00+00:00,101386.15193608163
2026-08-30 12:00:00+00:00,101386.15193608163
2026-08-30 16:00:00+00:00,101386.15193608163
2026-08-30 20:00:00+00:00,101386.15193608163
2026-08-31 00:00:00+00:00,101386.15193608163
2026-08-31 04:00:00+00:00,101386.15193608163
2026-08-31 08:00:00+00:00,101386.15193608163
2026-08-31 12:00:00+00:00,101386.15193608163
2026-08-31 16:00:00+00:00,101386.15193608163
2026-08-31 20:00:00+00:00,101386.15193608163
